2.530201571062207222e-03,6.494105327874422073e-04,-2.388144377619028091e-03,9.806403977563604712e-05,-3.282471443526446819e-04,2.892187796533107758e-03,2.020202875137329102e+00,3.700231313705444336e+00,2.030956029891967773e+00,3.664480447769165039e+00,2.402969921729389453e-03,6.903478276310850937e-04,-2.397741006197921625e-03,9.806403803643739116e-05,-3.282471573717825331e-04,2.892187729048348657e-03
1.017236718325875700e-04,-4.713363159680739045e-05,-8.895196369849145412e-04,3.134280268568545580e-04,-9.537903824821114540e-04,1.563302794238552451e-04,3.221824169158935547e+00,3.738672971725463867e+00,3.367971658706665039e+00,3.316278934478759766e+00,1.849157467112059572e-04,-1.489032268972800789e-05,-8.854147830856960635e-04,3.134280304839407653e-04,-9.537903928744578342e-04,1.563302841127485346e-04
-1.719084102660417557e-04,-2.629215363413095474e-03,6.307441071840003133e-05,1.597210939507931471e-04,1.909659826196730137e-03,1.974223996512591839e-04,1.020094871520996094e+00,3.939888238906860352e+00,1.044926881790161133e+00,3.846840262413024902e-01,-2.475200999567223580e-04,-2.786417976250424918e-03,5.708352385994988067e-05,1.597210924358536874e-04,1.909659848556604722e-03,1.974223995339594864e-04
-2.122312784194946289e-03,-9.732847101986408234e-03,3.154208883643150330e-03,1.985611859709024429e-03,1.743075321428477764e-03,-2.719353360589593649e-04,3.294816493988037109e+00,3.968771219253540039e+00,3.653820037841796875e+00,2.876272201538085938e-01,-2.869803299602518773e-03,-1.029369237393061055e-02,3.150469068283380178e-03,1.985611811360872558e-03,1.743075298815443706e-03,-2.719353326943852291e-04
1.636040746234357357e-03,4.445607191883027554e-04,-1.923514297232031822e-03,4.841404501348733902e-03,-1.981038658414036036e-04,1.129906391724944115e-03,3.183570861816406250e+00,7.814895510673522949e-01,3.627539873123168945e+00,7.757900357246398926e-01,1.689085538165271353e-03,3.974546300214505299e-04,-1.919664572552284626e-03,4.841404669565600553e-03,-1.981038697654119386e-04,1.129906353599009197e-03
1.425835071131587029e-04,1.944648800417780876e-03,-5.007245927117764950e-04,-6.216524634510278702e-04,-7.007038220763206482e-04,-1.639605499804019928e-03,1.659025669097900391e+00,1.142158985137939453e+00,1.519693851470947266e+00,9.715437889099121094e-01,5.744152942971350373e-05,1.900650025485201662e-03,-4.838049479596546803e-04,-6.216524652512857296e-04,-7.007038210304046902e-04,-1.639605526504996427e-03
3.024358768016099930e-03,-1.852680725278332829e-04,8.488003513775765896e-04,-1.084560761228203773e-03,-2.118990989401936531e-03,-3.843350277747958899e-04,2.606192231178283691e-01,1.296321272850036621e+00,5.119336023926734924e-02,9.007955789566040039e-01,2.929816717079058910e-03,-4.484551488643862059e-04,8.490726687816141588e-04,-1.084560811220268732e-03,-2.118991063002383449e-03,-3.843350311999310111e-04
-8.023097761906683445e-04,3.566224186215549707e-04,-1.320093579124659300e-04,9.261881350539624691e-04,-3.646757104434072971e-04,5.744838272221386433e-04,2.198419868946075439e-01,1.464209914207458496e+00,5.604713559150695801e-01,1.315951228141784668e+00,-8.632510138369737683e-04,9.110702348490079061e-04,-1.303626986767622206e-04,9.261881128261842573e-04,-3.646757242547769883e-04,5.744838171414834741e-04
-2.433320507407188416e-03,-1.664893585257232189e-03,4.882733337581157684e-04,-2.654649724718183279e-04,9.649562416598200798e-04,-5.374202155508100986e-04,1.656436324119567871e+00,1.498165130615234375e+00,1.566241621971130371e+00,1.855214476585388184e+00,-2.357765198795028997e-03,-1.866085261514526797e-03,4.886498447512820174e-04,-2.654649640039674499e-04,9.649562550309539240e-04,-5.374202002328868450e-04
1.474926248192787170e-03,1.087608397938311100e-03,-8.888596203178167343e-04,-7.124314288375899196e-05,2.813420724123716354e-03,3.576135204639285803e-04,1.901221752166748047e+00,1.661804437637329102e+00,1.874850153923034668e+00,2.104133367538452148e+00,1.352520640891964349e-03,7.393702965042965288e-04,-8.898402809221637099e-04,-7.124314047011963522e-05,2.813420660101002141e-03,3.576135157915321045e-04
1.084247254766523838e-03,3.651998122222721577e-04,1.789220375940203667e-03,2.483509946614503860e-03,5.097578396089375019e-04,-5.800055805593729019e-04,9.422875642776489258e-01,2.418977260589599609e+00,1.379474878311157227e+00,2.522377490997314453e+00,9.477762873271514382e-04,2.926981936014009513e-04,1.785441021996410143e-03,2.483509847433578235e-03,5.097578476065536346e-04,-5.800055597721309655e-04
2.278293250128626823e-04,1.481701037846505642e-03,-3.359726106282323599e-04,-2.304821682628244162e-04,-2.074346411973237991e-04,1.503453357145190239e-03,1.380191922187805176e+00,2.580045223236083984e+00,1.327288389205932617e+00,2.539483785629272461e+00,9.792187641254920902e-05,1.294320402946341287e-03,-3.393715159720812912e-04,-2.304821697556362582e-04,-2.074346420440966192e-04,1.503453369347682511e-03
-6.231353036127984524e-04,4.159755073487758636e-03,6.588712567463517189e-04,-2.584638132248073816e-04,-2.175393514335155487e-03,-2.426641731290146708e-04,3.581088542938232422e+00,3.302055358886718750e+00,3.527353763580322266e+00,2.848972082138061523e+00,-4.421926794769406931e-04,4.154624062185624696e-03,6.624396951576111804e-04,-2.584638051210288285e-04,-2.175393471486355892e-03,-2.426641801610647162e-04
-2.098566154018044472e-03,2.143368124961853027e-03,2.158154267817735672e-03,1.587664010003209114e-03,-1.180100138299167156e-03,-1.720824860967695713e-03,1.862152695655822754e+00,3.500785350799560547e+00,2.108204841613769531e+00,3.293574810028076172e+00,-1.977813486368463439e-03,2.011925917716481712e-03,2.148084262495312570e-03,1.587663986034578215e-03,-1.180100169264321859e-03,-1.720824864214915264e-03
2.454840345308184624e-03,-2.909363538492470980e-04,3.645959543064236641e-03,-1.491641742177307606e-03,-1.611838932149112225e-03,2.678201708476990461e-04,2.214226424694061279e-01,7.008833885192871094e-01,3.923217058181762695e+00,4.129043221473693848e-01,2.719205938070348976e-03,-1.016411682827509863e-04,3.640142740445734097e-03,-1.491641781786860440e-03,-1.611838946983928326e-03,2.678201709272296123e-04
1.048779464326798916e-03,-3.179071936756372452e-03,3.858315059915184975e-03,1.808051718398928642e-03,4.270819481462240219e-03,1.718431478366255760e-03,1.259741306304931641e+00,7.775070071220397949e-01,1.423189997673034668e+00,1.159708023071289062e+00,8.728885181962464873e-04,-3.331756631004371971e-03,3.874070897389513685e-03,1.808051690122274187e-03,4.270819505960461379e-03,1.718431514389133800e-03
-4.645680077373981476e-03,3.997612802777439356e-04,-1.615492044948041439e-03,5.554751260206103325e-04,-8.694708812981843948e-04,1.044823555275797844e-03,2.894752979278564453e+00,2.579622745513916016e+00,3.075772047042846680e+00,2.342765569686889648e+00,-4.416931686809765986e-03,6.664194126794829431e-04,-1.615215596296630269e-03,5.554751424983636306e-04,-8.694708761568976929e-04,1.044823553685076149e-03
-1.994872000068426132e-03,-1.122773159295320511e-03,-2.720307558774948120e-03,2.999789721798151731e-04,1.789030502550303936e-03,-2.759546914603561163e-04,3.458181619644165039e+00,2.898565530776977539e+00,3.519515275955200195e+00,3.297907829284667969e+00,-2.083268425008937864e-03,-1.174812937547075904e-03,-2.713947199490016060e-03,2.999789716543284010e-04,1.789030516616321818e-03,-2.759547052781156072e-04
-1.266653882339596748e-03,-8.276166045106947422e-04,-1.258800970390439034e-03,1.095303960028104484e-04,-2.457858063280582428e-03,1.861958531662821770e-03,6.561428904533386230e-01,3.140117406845092773e+00,6.757308840751647949e-01,2.806501626968383789e+00,-1.511222037738711244e-03,-6.346472778030352521e-04,-1.243246526568712179e-03,1.095303946986261894e-04,-2.457858058040303297e-03,1.861958572137210801e-03
-1.108626485802233219e-03,-2.054439828498288989e-04,-3.101537236943840981e-03,1.725350273773074150e-03,-1.651790575124323368e-03,6.050167139619588852e-04,3.257361412048339844e+00,2.593770623207092285e-01,3.555944681167602539e+00,3.999498128890991211e+00,-1.289469567948815917e-03,-3.647932968022823789e-04,-3.100137310081995442e-03,1.725350271691288235e-03,-1.651790620748197838e-03,6.050167426260851878e-04
-2.395567018538713455e-03,1.107349409721791744e-03,1.828309497795999050e-03,-3.318647504784166813e-04,-2.575337653979659081e-03,-9.252735762856900692e-04,3.057127952575683594e+00,4.208124876022338867e-01,3.020886421203613281e+00,4.996491968631744385e-02,-2.460009538764748507e-03,1.052700854335188261e-03,1.829751189080519374e-03,-3.318647602231769101e-04,-2.575337654571256598e-03,-9.252736028687293330e-04
3.588517429307103157e-04,1.657644868828356266e-03,3.338553011417388916e-03,-1.304410281591117382e-03,3.012708912137895823e-04,-2.557178086135536432e-04,6.023858487606048584e-02,7.028809785842895508e-01,3.686239957809448242e+00,7.893363237380981445e-01,6.976355726613674884e-04,1.761510639552770320e-03,3.335443211422694024e-03,-1.304410318656200590e-03,3.012708850254198871e-04,-2.557178041025454855e-04
1.960408408194780350e-04,8.012267644517123699e-04,-2.240580972284078598e-03,-2.023865934461355209e-03,-4.074928874615579844e-04,6.105061038397252560e-04,2.260015249252319336e+00,1.580648660659790039e+00,1.894930362701416016e+00,1.517391800880432129e+00,2.495898553209093527e-04,9.668012070024569393e-04,-2.229104884850690096e-03,-2.023865820383498673e-03,-4.074928907463640053e-04,6.105060770120561550e-04
1.353633124381303787e-04,5.715449224226176739e-04,-2.412241650745272636e-03,1.247966778464615345e-03,9.462599991820752621e-04,7.649790495634078979e-04,2.260239124298095703e+00,3.380320072174072266e+00,2.542125463485717773e+00,3.580371856689453125e+00,-1.221972849406833216e-04,5.968398130265276623e-04,-2.427444834275075194e-03,1.247966760388829685e-03,9.462599987219238139e-04,7.649790641947132883e-04
1.070221187546849251e-03,-1.806265441700816154e-03,-9.935919661074876785e-04,-2.084883861243724823e-03,-1.087755081243813038e-03,2.536735264584422112e-04,3.538990020751953125e+00,3.377331256866455078e+00,3.177134752273559570e+00,3.207318305969238281e+00,7.355061657273550451e-04,-1.842850902020344312e-03,-9.860999886889543209e-04,-2.084883800674244402e-03,-1.087755112606351039e-03,2.536735151590708334e-04
-1.167704933322966099e-03,-2.059191232547163963e-03,-2.495161257684230804e-03,1.001305427053011954e-04,-2.044120774371549487e-04,1.481896732002496719e-03,2.976680755615234375e+00,3.416914224624633789e+00,3.020741462707519531e+00,3.358490228652954102e+00,-1.409000724397275984e-03,-2.138421539076867505e-03,-2.503849611233139021e-03,1.001305419664411724e-04,-2.044120837098277596e-04,1.481896689074036887e-03
1.856470131315290928e-03,-1.339375157840549946e-03,-3.061655908823013306e-03,-3.187951399013400078e-03,-2.358110068598762155e-04,9.129318059422075748e-04,3.661743402481079102e+00,3.620752811431884766e+00,3.262595176696777344e+00,3.576716184616088867e+00,2.033816224941082176e-03,-1.210372453414366523e-03,-3.060343331249223888e-03,-3.187951402878032216e-03,-2.358110059361699271e-04,9.129318001769869172e-04
-1.842501456849277020e-03,-4.205163568258285522e-04,9.069519001059234142e-04,1.938332687132060528e-03,1.737527782097458839e-03,1.943978597410023212e-03,9.594663977622985840e-02,8.186660408973693848e-01,3.332070708274841309e-01,1.030111551284790039e+00,-1.868546870011299340e-03,-3.109447640754953212e-04,9.090598039596534466e-04,1.938332723149927602e-03,1.737527792624340506e-03,1.943978572035792067e-03
4.931261646561324596e-04,3.030169056728482246e-03,-9.348297026008367538e-04,-3.021035343408584595e-03,-1.325122721027582884e-04,-1.771540148183703423e-03,9.386836886405944824e-01,8.607821464538574219e-01,6.277295351028442383e-01,8.653323650360107422e-01,1.755309189353542647e-04,2.840353406933035334e-03,-9.334737981010466073e-04,-3.021035325061265705e-03,-1.325122762885834503e-04,-1.771540115268026294e-03
8.270946564152836800e-04,2.946663589682430029e-04,-1.678436761721968651e-03,2.820715075358748436e-03,-1.496633631177246571e-03,6.715569179505109787e-04,3.661652803421020508e+00,9.806024432182312012e-01,3.984450101852416992e+00,8.211576938629150391e-01,8.702609390896734074e-04,4.829505699839972861e-04,-1.667597778992088763e-03,2.820715079779738486e-03,-1.496633642757839175e-03,6.715569393010695611e-04
-2.126962412148714066e-03,-2.529171295464038849e-03,6.238549831323325634e-04,-1.412084675393998623e-03,2.179695526137948036e-03,-1.786969718523323536e-03,2.536552429199218750e+00,1.736394286155700684e+00,2.368316888809204102e+00,1.985768556594848633e+00,-2.344885817785398539e-03,-2.406127346407724212e-03,6.325769850672525226e-04,-1.412084721055179839e-03,2.179695584770810924e-03,-1.786969773653879906e-03
-2.978363307192921638e-03,1.069842022843658924e-03,-1.478654681704938412e-03,-2.984880411531776190e-04,5.392534076236188412e-04,2.856545150279998779e-03,2.774913549423217773e+00,2.578905344009399414e+00,2.737786293029785156e+00,2.644083738327026367e+00,-3.117996680307142266e-03,1.011144029461560423e-03,-1.482728257459686597e-03,-2.984880425794152192e-04,5.392534140740856295e-04,2.856545102816883310e-03
-1.014782581478357315e-03,2.973070833832025528e-03,1.274337177164852619e-03,-1.548078027553856373e-03,-2.220422466052696109e-04,-6.470065563917160034e-04,3.738889455795288086e+00,3.144915819168090820e+00,3.393033981323242188e+00,3.092040538787841797e+00,-7.316320149534034966e-04,2.966794370283072028e-03,1.281200092354137709e-03,-1.548077972575263514e-03,-2.220422517326999651e-04,-6.470065734465059839e-04
3.095053834840655327e-03,-1.413248479366302490e-03,-4.871154669672250748e-03,-1.126652699895203114e-03,-1.260616932995617390e-03,3.394114319235086441e-03,2.461055994033813477e+00,3.219391107559204102e+00,2.350590229034423828e+00,3.086985826492309570e+00,3.078093238286650456e-03,-1.355343578349908502e-03,-4.887125776276322713e-03,-1.126652691570746972e-03,-1.260616911363361290e-03,3.394114304606777027e-03
-5.965184420347213745e-03,-1.543715712614357471e-03,1.285494072362780571e-03,2.141779754310846329e-03,1.046210018103010952e-04,-7.700398564338684082e-04,2.776105165481567383e+00,3.257835865020751953e+00,3.149504423141479492e+00,3.270493030548095703e+00,-5.731713236999896530e-03,-1.496144372762046740e-03,1.280918974171814427e-03,2.141779711581313309e-03,1.046210015979845892e-04,-7.700398311330182346e-04
4.837239161133766174e-03,3.623933997005224228e-03,4.031526856124401093e-03,-7.750134100206196308e-04,1.300629694014787674e-03,-2.226327778771519661e-03,7.069985866546630859e-01,3.864540815353393555e+00,5.863519310951232910e-01,5.228215456008911133e-02,4.653999212764681551e-03,3.543567495634952422e-03,4.040755677649551098e-03,-7.750134289576164582e-04,1.300629705197533809e-03,-2.226327885648149603e-03
1.362406997941434383e-03,-9.833014337345957756e-05,3.095885273069143295e-03,1.032548490911722183e-03,3.454800171311944723e-04,-1.643087831325829029e-03,1.381157636642456055e+00,3.938296079635620117e+00,1.568094849586486816e+00,3.992077350616455078e+00,1.360994045407103994e-03,-3.125334490459059662e-04,3.101707194220978264e-03,1.032548490314652914e-03,3.454800119053639076e-04,-1.643087883942743761e-03
-8.677760488353669643e-04,1.273509929887950420e-03,1.901276526041328907e-03,-9.272407623939216137e-04,2.431052504107356071e-03,-1.616798690520226955e-03,3.937901496887207031e+00,8.637511134147644043e-01,3.842510223388671875e+00,1.131466388702392578e+00,-1.015779025916829954e-03,1.291109424814942909e-03,1.904226339058311991e-03,-9.272407406649457902e-04,2.431052439101567993e-03,-1.616798650226705832e-03
-1.548491534776985645e-03,-3.188876900821924210e-03,-4.229426849633455276e-03,1.381601090542972088e-03,1.382487942464649677e-03,1.490811351686716080e-03,2.179209947586059570e+00,9.803843498229980469e-01,2.391142606735229492e+00,1.199816703796386719e+00,-1.557446459950568175e-03,-2.916152944976081306e-03,-4.226515320391165120e-03,1.381601112189270990e-03,1.382487935168629119e-03,1.490811306481007762e-03
-5.106122698634862900e-04,-1.702719018794596195e-03,-2.120187273249030113e-03,-2.194532280554994941e-04,9.248336427845060825e-04,1.693250611424446106e-03,2.339463949203491211e+00,1.378409266471862793e+00,2.305858373641967773e+00,1.563348770141601562e+00,-4.115891511663911646e-04,-1.436262487481379047e-03,-2.111056276419556559e-03,-2.194532324157627296e-04,9.248336194365738795e-04,1.693250664502260385e-03
1.421970198862254620e-03,-1.134477555751800537e-03,-2.568250056356191635e-03,-3.725839778780937195e-03,-1.107949414290487766e-03,1.885494450107216835e-03,2.022395372390747070e+00,1.579765319824218750e+00,1.697919845581054688e+00,1.506693482398986816e+00,1.284755228693756912e-03,-9.113433681195526413e-04,-2.570253109523620415e-03,-3.725839830505694485e-03,-1.107949462394668778e-03,1.885494460051533256e-03
-1.860215910710394382e-03,1.231330214068293571e-03,-2.837310777977108955e-03,1.182731240987777710e-03,9.018498822115361691e-04,-8.090062328847125173e-05,2.738391160964965820e+00,1.585097312927246094e+00,3.016881227493286133e+00,1.795648574829101562e+00,-1.647153206863018627e-03,1.581724323307962497e-03,-2.834615280907156875e-03,1.182731297899795126e-03,9.018498560609092577e-04,-8.090062409850186961e-05
2.042305859504267573e-04,-5.419200286269187927e-03,-7.578455843031406403e-04,-1.281475182622671127e-03,2.454590518027544022e-03,4.248537879902869463e-04,1.859093070030212402e+00,2.497549533843994141e+00,1.703152894973754883e+00,2.801841735839843750e+00,3.644770469860308840e-04,-5.449222954359083174e-03,-7.536938645835974731e-04,-1.281475212828708018e-03,2.454590559974901501e-03,4.248537868864359947e-04
4.124398808926343918e-03,5.225356668233871460e-03,-2.292642311658710241e-04,-2.154860179871320724e-03,-2.455335343256592751e-03,2.121149154845625162e-04,3.259587526321411133e+00,2.543874740600585938e+00,3.017331123352050781e+00,2.255909919738769531e+00,4.045120616406186649e-03,5.323088145827723286e-03,-2.203181992056317269e-04,-2.154860254254662225e-03,-2.455335289934539814e-03,2.121149101603812890e-04
-6.595509476028382778e-04,-8.011938771232962608e-04,-4.186740145087242126e-03,-6.098950398154556751e-04,1.010247971862554550e-03,1.225912710651755333e-03,1.298238992691040039e+00,2.937976598739624023e+00,1.188572049140930176e+00,3.143443822860717773e+00,-7.155567646788324118e-04,-8.996377041799082921e-04,-4.187131643496590401e-03,-6.098950464738054364e-04,1.010247977535594713e-03,1.225912741766407854e-03
4.176274233032017946e-04,-1.215340220369398594e-03,1.691122422926127911e-03,8.094768854789435863e-04,-7.393505711661418900e-06,-8.341664215549826622e-04,2.781189918518066406e+00,3.497033596038818359e+00,3.030458211898803711e+00,3.502253293991088867e+00,3.906565584111281234e-04,-9.678282324757448221e-04,1.685592310075481213e-03,8.094768638542693129e-04,-7.393505834595767622e-06,-8.341664337967744439e-04
2.812362276017665863e-03,3.543956903740763664e-03,3.581796539947390556e-03,-1.650912570767104626e-03,-2.265219110995531082e-03,-7.872473215684294701e-04,1.742793202400207520e+00,1.002081483602523804e-01,1.527621746063232422e+00,3.819861888885498047e+00,2.861089434461169985e-03,3.507620330295708674e-03,3.585141924181052889e-03,-1.650912587902268356e-03,-2.265219095838147054e-03,-7.872472983813600181e-04
3.740009386092424393e-03,-4.657960031181573868e-03,-1.419469364918768406e-03,-1.175326877273619175e-03,1.819567871280014515e-03,1.495598698966205120e-03,2.941371917724609375e+00,2.964999079704284668e-01,2.804245471954345703e+00,5.357944369316101074e-01,3.643554750083005059e-03,-4.633951361568998568e-03,-1.421795311150561266e-03,-1.175326894348165379e-03,1.819567905050308802e-03,1.495598703587943659e-03
2.465452533215284348e-03,-7.851392147131264210e-04,-2.640424994751811028e-03,-1.171341515146195889e-03,-7.176576764322817326e-05,6.523956544697284698e-04,7.427669167518615723e-01,4.570987224578857422e-01,4.277965724468231201e-01,4.444188475608825684e-01,2.403347718815169402e-03,-6.011553225598597087e-04,-2.641870930371337418e-03,-1.171341492325518249e-03,-7.176577090380171998e-05,6.523956365641231945e-04
-7.011684938333928585e-04,2.248108619824051857e-03,6.975314463488757610e-04,-8.143286104314029217e-04,-6.356981466524302959e-04,-2.652171300724148750e-03,3.618304729461669922e+00,7.788492441177368164e-01,3.528713226318359375e+00,6.881095170974731445e-01,-6.573573970511983585e-04,2.166045542009950066e-03,6.925707359401743523e-04,-8.143285855075763557e-04,-6.356981742884911619e-04,-2.652171415538612242e-03
3.985410730820149183e-04,1.903891679830849171e-04,-1.716287806630134583e-03,-5.020929384045302868e-04,1.632808562135323882e-04,1.193638381664641201e-04,2.740722179412841797e+00,1.060009479522705078e+00,2.423540830612182617e+00,1.156872749328613281e+00,5.486736546195397374e-04,1.032710790558392076e-04,-1.710554545486754922e-03,-5.020929568460964863e-04,1.632808548989137540e-04,1.193638408099316912e-04
-1.663928618654608727e-03,3.739094594493508339e-03,-9.158436441794037819e-04,2.529546036384999752e-04,-4.501479852478951216e-04,-8.701646002009510994e-04,2.257909059524536133e+00,1.906569600105285645e+00,2.349315166473388672e+00,1.752650856971740723e+00,-1.550692669716136930e-03,3.984469438495051932e-03,-9.167648874025385300e-04,2.529546137867981384e-04,-4.501479793219858357e-04,-8.701646152012566761e-04
-2.767334226518869400e-03,-5.132083970238454640e-06,1.400335109792649746e-03,2.625243039801716805e-03,-3.167542396113276482e-03,5.750093841925263405e-04,1.371976286172866821e-01,2.337221145629882812e+00,3.710156679153442383e-01,2.067168951034545898e+00,-3.042610396396490998e-03,6.101553219947607583e-05,1.426216610485448550e-03,2.625243002935474974e-03,-3.167542430608556812e-03,5.750093942015137944e-04
1.045488097588531673e-04,9.206477552652359009e-04,4.753888933919370174e-04,2.174753695726394653e-03,-1.152033684775233269e-03,-4.142453835811465979e-04,1.060834169387817383e+00,2.743250131607055664e+00,1.344204425811767578e+00,2.568336009979248047e+00,1.711701404264787162e-04,1.025479504508185159e-03,4.705027253915642824e-04,2.174753634557167851e-03,-1.152033687520584524e-03,-4.142453706000240733e-04
-1.362166716717183590e-03,-1.695531187579035759e-03,3.538263990776613355e-05,1.759349252097308636e-03,3.729447780642658472e-05,2.092480659484863281e-03,2.698852777481079102e+00,3.141893625259399414e+00,2.904619455337524414e+00,3.131163835525512695e+00,-1.359692877338106480e-03,-1.446701200317303650e-03,2.712989236094598788e-05,1.759349281783470585e-03,3.729447836681772793e-05,2.092480685626366740e-03
4.044553497806191444e-04,2.497976645827293396e-03,3.866966115310788155e-03,-1.501384191215038300e-03,-7.103513926267623901e-04,-2.249446930363774300e-03,3.407204747200012207e-01,3.420421600341796875e+00,1.549025624990463257e-01,3.315372943878173828e+00,3.083365716191803583e-04,2.561630145557612908e-03,3.863183530413474929e-03,-1.501384205739045947e-03,-7.103514189658990995e-04,-2.249446879605687330e-03
3.223622043151408434e-04,9.568720997776836157e-05,-3.469009650871157646e-03,9.787884773686528206e-04,1.681798952631652355e-03,1.560130738653242588e-03,2.602273821830749512e-01,3.579019308090209961e+00,3.909100592136383057e-01,3.817268610000610352e+00,3.139287338290148543e-04,6.812586659047463445e-05,-3.472567527014691624e-03,9.787884981108973311e-04,1.681799008552137611e-03,1.560130794328246475e-03
-1.236537122167646885e-03,-3.549919230863451958e-03,2.227193908765912056e-03,-3.228948917239904404e-04,1.791662536561489105e-03,-8.721369085833430290e-04,2.580546140670776367e+00,3.774887561798095703e+00,2.508136987686157227e+00,7.444115728139877319e-02,-1.075174245560870170e-03,-3.804700819259734974e-03,2.231805338611129487e-03,-3.228948789045528716e-04,1.791662501983521446e-03,-8.721368866493699450e-04
-3.307018429040908813e-03,9.059438598342239857e-04,-5.316080059856176376e-03,4.461953067220747471e-04,3.273496404290199280e-04,3.259218530729413033e-03,7.378110289573669434e-01,5.390889644622802734e-01,7.677001953125000000e-01,5.869708657264709473e-01,-3.294184004395758845e-03,9.223276290129531815e-04,-5.318077255519544806e-03,4.461953066899958069e-04,3.273496429204204058e-04,3.259218628280393781e-03
-2.724302001297473907e-03,4.232977516949176788e-03,-2.698050113394856453e-03,3.229911380913108587e-04,-1.921233255416154861e-03,1.531570742372423410e-04,6.547399163246154785e-01,9.835335612297058105e-01,7.031544446945190430e-01,6.492475867271423340e-01,-2.788696284680984745e-03,4.367286857505417973e-03,-2.716669573496603186e-03,3.229911305054192000e-04,-1.921233244925897110e-03,1.531570758815726564e-04
-9.000604040920734406e-05,-3.988657554145902395e-04,-4.217866808176040649e-03,3.518450830597430468e-04,1.102846348658204079e-03,2.803784736897796392e-04,3.139351367950439453e+00,1.620437264442443848e+00,3.245374441146850586e+00,1.935853958129882812e+00,-1.090528734238142703e-04,-5.597446820853496131e-04,-4.210871066531179582e-03,3.518450688196701130e-04,1.102846363513609179e-03,2.803784872678496769e-04
6.789193721488118172e-04,-5.768606206402182579e-04,1.596353715285658836e-03,-1.305475325352745131e-05,-1.554046175442636013e-04,-9.348680032417178154e-04,5.002208948135375977e-01,1.660852909088134766e+00,4.793265163898468018e-01,1.618189454078674316e+00,7.869480707012910551e-04,-3.057428280002530657e-04,1.607475520179693076e-03,-1.305475302861756431e-05,-1.554046124112415557e-04,-9.348680293907890050e-04
2.827995689585804939e-03,2.037967555224895477e-03,2.983745653182268143e-03,-8.820455987006425858e-04,-6.687136192340403795e-05,-4.154673079028725624e-04,3.304087638854980469e+00,1.944874644279479980e+00,2.991485834121704102e+00,1.915318369865417480e+00,2.925049631851279509e-03,2.552130582732381556e-03,2.987102643945263591e-03,-8.820456065194015724e-04,-6.687136005425847968e-05,-4.154672968439565182e-04
-1.462583197280764580e-03,3.064065240323543549e-03,-1.285642967559397221e-03,1.737084005526412511e-07,-1.805234234780073166e-03,1.966233132407069206e-03,3.859804868698120117e+00,3.019254922866821289e+00,3.847073316574096680e+00,2.792010068893432617e+00,-1.282844551113150123e-03,3.015776496552626668e-03,-1.278772524112171483e-03,1.737084032550660939e-07,-1.805234208506289019e-03,1.966233089823149743e-03
4.965163767337799072e-03,4.844418144784867764e-04,-3.949606791138648987e-03,-1.497495453804731369e-03,-8.751965942792594433e-04,-5.466224392876029015e-04,1.345288038253784180e+00,3.577146530151367188e+00,1.068872570991516113e+00,3.435967683792114258e+00,5.079067973849535345e-03,2.035736046321871969e-04,-3.952182160354551083e-03,-1.497495405793489902e-03,-8.751965660307454552e-04,-5.466224455119938043e-04
-5.140196299180388451e-04,-4.378087352961301804e-03,1.281857374124228954e-03,3.748440940398722887e-04,2.317840466275811195e-03,-1.299099181778728962e-03,2.219839096069335938e+00,3.938453197479248047e+00,2.251770019531250000e+00,2.246000766754150391e-01,-4.199985718946515215e-04,-4.523613357169929163e-03,1.281983805472452186e-03,3.748440896028653745e-04,2.317840430903580010e-03,-1.299099196590097673e-03
2.945745829492807388e-03,6.558279972523450851e-03,-5.529078654944896698e-03,-2.556998049840331078e-03,-2.983589889481663704e-03,1.665788237005472183e-03,1.420449614524841309e+00,3.429867923259735107e-01,1.243848562240600586e+00,1.305059939622879028e-01,2.978373236102449962e-03,6.712439275112071745e-03,-5.538619344683253128e-03,-2.556998140219905995e-03,-2.983589858629034225e-03,1.665788200350346417e-03
1.844845945015549660e-03,4.019068554043769836e-03,3.694690763950347900e-03,2.749336708802729845e-04,-2.870215568691492081e-03,-1.076569082215428352e-03,1.539254069328308105e+00,7.027805447578430176e-01,1.580701589584350586e+00,4.196020662784576416e-01,1.726816875749595179e-03,4.030203954928389398e-03,3.704295122782139734e-03,2.749336729357583779e-04,-2.870215674116973360e-03,-1.076569028073923271e-03
-1.289202948100864887e-03,1.474584802053868771e-03,-2.066722372546792030e-03,-1.849010295700281858e-04,-6.495452253147959709e-04,3.273858746979385614e-04,3.737138986587524414e+00,1.421087026596069336e+00,3.648566722869873047e+00,1.171979904174804688e+00,-1.460578631216972708e-03,1.439414734250957532e-03,-2.056519844382933507e-03,-1.849010291753049777e-04,-6.495452434959144740e-04,3.273858783723753471e-04
-2.351164119318127632e-03,6.604323862120509148e-04,-3.900726791471242905e-03,2.113022201228886843e-04,-7.207437884062528610e-04,6.154953152872622013e-04,3.615457773208618164e+00,2.379321336746215820e+00,3.670438766479492188e+00,2.142761707305908203e+00,-2.470921419617389068e-03,6.332136370239604744e-04,-3.887137706260175487e-03,2.113022224784554621e-04,-7.207438067035377722e-04,6.154953252795444850e-04
