-4.428553511388599873e-04,8.394894393859431148e-05,8.966681780293583870e-04,-1.130920863943174481e-04,3.876313276123255491e-04,-6.797642563469707966e-04,1.391819119453430176e-01,2.580155372619628906e+00,3.879708051681518555e+00,3.443137168884277344e+00,-3.893772731165080292e-04,1.380358653869960333e-04,8.931608690251731592e-04,-1.130920857677954883e-04,3.876313259159513340e-04,-6.797642486291496228e-04
5.119946581544354558e-05,-3.542429476510733366e-04,-1.710405776975676417e-04,4.812391998711973429e-04,2.418476469756569713e-05,-4.989545559510588646e-04,1.979953408241271973e+00,3.419342041015625000e+00,3.234847545623779297e+00,3.484320878982543945e+00,-1.065677182043186334e-04,-3.532583602935030517e-04,-1.755146757115172982e-04,4.812392071467414423e-04,2.418476439847542595e-05,-4.989545300339532719e-04
6.950811075512319803e-05,6.653839373029768467e-04,-3.612496075220406055e-04,3.425856411922723055e-04,-5.930425249971449375e-04,-2.732157299760729074e-04,3.539956569671630859e+00,3.580994844436645508e+00,3.853040635585784912e-01,2.133483409881591797e+00,-9.183505284369809015e-05,6.026973919989764847e-04,-3.675888462859029735e-04,3.425856328822847875e-04,-5.930425114312946715e-04,-2.732157203968045393e-04
-2.755730238277465105e-04,-6.604220106964930892e-05,-2.427979488857090473e-04,4.909335402771830559e-04,-5.796179757453501225e-04,2.305977686773985624e-04,3.939559459686279297e+00,3.899980068206787109e+00,1.030870676040649414e+00,2.604944705963134766e+00,-3.285702413829834595e-04,6.926798856638627508e-05,-2.521866928779433891e-04,4.909335553545985005e-04,-5.796179876790344149e-04,2.305977714205577507e-04
-5.747390678152441978e-04,-6.489867228083312511e-04,-6.146447267383337021e-04,-2.547092444729059935e-04,3.884678153553977609e-05,6.785881123505532742e-04,1.789269745349884033e-01,3.383415043354034424e-01,3.567157745361328125e+00,4.490175843238830566e-01,-5.228215319737863388e-04,-1.039345207201708378e-03,-6.243088992684006980e-04,-2.547092584324751711e-04,3.884678271944155505e-05,6.785881400888622112e-04
-9.857759578153491020e-04,-3.056344576179981232e-04,-1.430012925993651152e-04,6.125208165030926466e-05,3.847629413940012455e-04,4.272383521310985088e-04,5.786316469311714172e-02,4.994846582412719727e-01,2.405802309513092041e-01,1.679877400398254395e+00,-1.213762655114674271e-03,-3.053775026836333937e-04,-1.511915841653944524e-04,6.125208027312902090e-05,3.847629474989025522e-04,4.272383563919059275e-04
-1.192813739180564880e-03,-3.936818975489586592e-04,1.449160026822937652e-05,-1.488267444074153900e-04,7.311016670428216457e-04,-1.790760870790109038e-04,1.177962064743041992e+00,1.699375867843627930e+00,8.395479917526245117e-01,3.385697841644287109e+00,-9.788212514409264011e-04,-3.466701192445632656e-04,1.292176046025790610e-05,-1.488267372507925750e-04,7.311016890968344501e-04,-1.790760941652421096e-04
1.025447621941566467e-03,2.739627088885754347e-04,-1.495351898483932018e-03,2.066600864054635167e-04,-4.069396527484059334e-04,9.219010244123637676e-04,2.301588535308837891e+00,1.980399489402770996e+00,2.655313968658447266e+00,1.267921566963195801e+00,7.380457953754739238e-04,3.376083515806221295e-04,-1.492836038475362642e-03,2.066600918383714380e-04,-4.069396611071358200e-04,9.219010100558598262e-04
1.236492651514708996e-03,7.157069630920886993e-04,2.019824751187115908e-04,-7.560235681012272835e-04,-4.523794341366738081e-04,-2.375118356212624349e-06,1.382259130477905273e+00,3.461650848388671875e+00,3.880612373352050781e+00,2.563831567764282227e+00,1.247090395303281389e-03,1.106109401746281726e-03,1.883186273138324259e-04,-7.560235631531703453e-04,-4.523794311146084085e-04,-2.375118402124782328e-06
-3.357342211529612541e-05,5.953274667263031006e-04,4.732763336505740881e-04,-3.917372087016701698e-04,-4.896891769021749496e-04,-2.125665196217596531e-04,3.259767770767211914e+00,6.206756234169006348e-01,2.227595329284667969e+00,3.346989631652832031e+00,-1.237300238213698809e-04,3.407751466650234718e-04,4.746453443040214845e-04,-3.917371945950475073e-04,-4.896891793843208404e-04,-2.125665160658858502e-04
-1.359752030111849308e-03,3.850509529002010822e-05,-2.034213976003229618e-04,4.253092920407652855e-04,6.320805405266582966e-04,5.612317863779026084e-07,3.097284078598022461e+00,7.397502660751342773e-01,6.514329463243484497e-02,2.193009138107299805e+00,-1.522844534338660752e-03,-2.173899994304734817e-04,-2.020804884152407226e-04,4.253092950304942469e-04,6.320805362569166183e-04,5.612317754914102774e-07
2.497672685422003269e-04,-7.252096547745168209e-04,4.422220808919519186e-04,7.960973562148865312e-06,6.397879915311932564e-04,-1.339882146567106247e-04,2.660619258880615234e+00,8.189082741737365723e-01,2.670288324356079102e+00,2.523432493209838867e+00,4.546826733590934541e-04,-4.989619878414624067e-04,4.443729462513994004e-04,7.960973793032940056e-06,6.397879986842952603e-04,-1.339882078448744005e-04
-9.158507455140352249e-04,-4.658600955735892057e-04,2.985960745718330145e-04,5.845311097800731659e-04,3.860319848172366619e-04,-1.572635519551113248e-04,3.938515186309814453e+00,1.379574418067932129e+00,1.370223402976989746e+00,2.313171863555908203e+00,-6.536274929983721012e-04,-1.659092738256811510e-04,3.005612315773320965e-04,5.845310816784473219e-04,3.860319725074639946e-04,-1.572635525250062048e-04
-2.115204988513141870e-04,4.036292084492743015e-04,-2.740731870289891958e-04,-1.157363731181249022e-04,1.034079177770763636e-04,3.641069924924522638e-04,9.954553097486495972e-02,3.780969142913818359e+00,3.583656311035156250e+00,2.245309352874755859e-01,-2.708912601254256404e-04,5.707286114020888434e-04,-2.834337582335305769e-04,-1.157363763543348812e-04,1.034079151656730553e-04,3.641069826457589789e-04
-6.744962884113192558e-04,2.467941521899774671e-05,-1.839685282902792096e-04,-1.376060681650415063e-04,-3.555351286195218563e-04,2.165193000109866261e-04,2.187004834413528442e-01,1.798796653747558594e-01,3.681328058242797852e+00,2.770671844482421875e+00,-6.704171235352737821e-04,-5.632460721420371434e-05,-1.955365870953282780e-04,-1.376060612577097034e-04,-3.555351240024271723e-04,2.165192965734561738e-04
4.225362208671867847e-04,-3.597967152018100023e-04,3.801395941991358995e-04,-2.933397190645337105e-04,6.246718112379312515e-04,1.794030395103618503e-04,4.206138253211975098e-01,7.386952638626098633e-01,3.730541706085205078e+00,2.229252338409423828e+00,4.203096843010832497e-04,-1.024503632422033971e-03,3.725254613944836701e-04,-2.933397052031473879e-04,6.246717914456920064e-04,1.794030358522207859e-04
-6.184032827150076628e-05,-1.870670384960249066e-04,-1.034191926009953022e-03,3.634769818745553493e-04,4.267500189598649740e-04,3.173407458234578371e-04,2.339667558670043945e+00,7.798860669136047363e-01,3.316991806030273438e+00,1.916247010231018066e+00,-3.122374781841123011e-04,-1.503128874927441374e-04,-1.035302018761401167e-03,3.634769924808022414e-04,4.267500211496805230e-04,3.173407326707578793e-04
-3.067400830332189798e-04,1.577120856381952763e-04,-6.834020023234188557e-04,1.746115594869479537e-04,-3.826103929895907640e-04,-1.509026624262332916e-04,1.579340815544128418e+00,9.004113078117370605e-01,2.248500585556030273e+00,3.430207252502441406e+00,-3.126013234088563606e-04,3.083805011985440644e-04,-6.929695114573041197e-04,1.746115656183551846e-04,-3.826103804412288377e-04,-1.509026589912515817e-04
-2.702131459955126047e-04,4.410960827954113483e-04,5.692882114090025425e-04,-5.143968737684190273e-04,1.083687966456636786e-04,1.693660015007480979e-04,2.939472913742065430e+00,1.020991921424865723e+00,1.352824568748474121e+00,1.345822572708129883e+00,-2.257618280207136763e-04,5.554740895481642682e-04,5.699345773522654108e-04,-5.143968492735298374e-04,1.083687939801527867e-04,1.693659965402108814e-04
-1.365238917060196400e-03,2.119215932907536626e-04,3.482146421447396278e-04,9.205766255035996437e-04,-2.572423254605382681e-04,4.250677011441439390e-04,1.097213268280029297e+00,1.180619835853576660e+00,2.612190246582031250e+00,7.728782296180725098e-01,-1.753770746585594327e-03,2.652323508087595485e-04,3.442360944184367079e-04,9.205766363105152275e-04,-2.572423297337886956e-04,4.250677155439113418e-04
5.730335396947339177e-05,-7.065497920848429203e-04,8.917010272853076458e-04,-2.795708714984357357e-04,4.140641831327229738e-04,-4.729170759674161673e-04,3.100142478942871094e+00,2.258550882339477539e+00,2.418406248092651367e+00,3.278811216354370117e+00,1.661316770753094190e-04,-9.416012930303996678e-04,8.952985536291739642e-04,-2.795708807538450544e-04,4.140641754708532457e-04,-4.729170740214210444e-04
-4.574447521008551121e-04,-2.394704933976754546e-04,-1.566870050737634301e-04,1.235981908394023776e-04,4.683854058384895325e-04,-2.086409076582640409e-04,1.059115529060363770e+00,1.394731849431991577e-01,1.443174123764038086e+00,1.668915271759033203e+00,-3.371781113439872965e-04,-3.585698588862204343e-04,-1.670159613176059351e-04,1.235981856702308090e-04,4.683854049953248017e-04,-2.086409140348741641e-04
-6.797500827815383673e-05,6.133550778031349182e-04,1.198470359668135643e-03,-5.149347707629203796e-04,-1.143292174674570560e-04,-4.686205356847494841e-04,2.459763526916503906e+00,1.412975341081619263e-01,1.210157871246337891e+00,3.867339611053466797e+00,-1.268683829149328944e-04,7.986103577006698102e-04,1.193713834000060311e-03,-5.149347607479887873e-04,-1.143292167759863852e-04,-4.686205389916376133e-04
-5.622383323498070240e-04,2.896666119340807199e-04,-2.161741955205798149e-03,-2.368872446822933853e-05,-1.577787334099411964e-04,3.811697824858129025e-04,1.499575734138488770e+00,1.020575642585754395e+00,1.408920764923095703e+00,3.513196408748626709e-01,6.059218501957038113e-04,-1.657894718860466576e-04,-8.846844687669416611e-04,-2.368872422308023623e-05,-1.577787313105783579e-04,3.811697914149494667e-04
8.968068286776542664e-04,7.396218716166913509e-04,7.572763133794069290e-04,-2.601494197733700275e-04,-1.063480856828391552e-03,2.017537190113216639e-05,2.215745747089385986e-01,1.101374387741088867e+00,3.803857088088989258e+00,3.437580823898315430e+00,9.434634382466745893e-04,1.064947461554921135e-03,7.550644063031816981e-04,-2.601494286233284456e-04,-1.063480908158779409e-03,2.017537176462285599e-05
-5.597166091320104897e-05,2.638618461787700653e-04,-5.465145804919302464e-04,1.178266102215275168e-04,-6.694435796816833317e-06,3.762116830330342054e-04,3.060191631317138672e+00,2.740365743637084961e+00,3.575345993041992188e+00,2.710840702056884766e+00,9.358383764774890834e-05,1.517212669792409132e-04,-5.473886465178975924e-04,1.178266087279369873e-04,-6.694435910836896341e-06,3.762116862756157559e-04
-4.779501468874514103e-04,-1.742149906931445003e-04,4.090302390977740288e-04,5.107801371195819229e-06,-5.270647234283387661e-04,-1.350874372292309999e-04,3.779123067855834961e+00,2.859637737274169922e+00,3.807066202163696289e+00,1.209960579872131348e+00,-4.088255713166518953e-04,-1.558762120086759650e-04,4.007482910203780222e-04,5.107801557009528348e-06,-5.270647115537034849e-04,-1.350874366934574260e-04
5.783333908766508102e-04,3.443095920374616981e-05,-4.687002801802009344e-04,-9.151856647804379463e-05,2.738405237323604524e-05,5.679305468220263720e-05,1.810958683490753174e-01,5.399931073188781738e-01,2.777774810791015625e+00,9.717152118682861328e-01,5.380039850174858770e-04,-3.936944078643664959e-05,-4.748708889382504414e-04,-9.151856326628906636e-05,2.738405274051819801e-05,5.679305510366278588e-05
-1.359176472760736942e-03,5.241325125098228455e-04,5.273878341540694237e-04,3.091472026426345110e-04,1.131259487010538578e-04,-5.110667552798986435e-04,1.097659707069396973e+00,1.661316633224487305e+00,1.970035552978515625e+00,1.965058088302612305e+00,-7.582770561999336136e-04,9.329112173375053328e-04,7.983966153421272324e-04,3.091472057405923279e-04,1.131259490965549132e-04,-5.110667566319201114e-04
-1.537971431389451027e-03,-5.938395624980330467e-04,1.017205649986863136e-03,5.176200647838413715e-04,5.001120152883231640e-04,-6.026099435985088348e-04,5.370668768882751465e-01,2.259114503860473633e+00,1.453862786293029785e+00,3.174729585647583008e+00,-1.696522365394122949e-03,-6.289527194017439102e-04,1.013402437654111138e-03,5.176200812182590004e-04,5.001120429482727985e-04,-6.026099686476070472e-04
-4.386300570331513882e-04,6.595549639314413071e-04,9.818517719395458698e-05,6.541688344441354275e-04,-1.398875247105024755e-05,3.209565475117415190e-04,1.099293231964111328e+00,3.221312999725341797e+00,2.609678983688354492e+00,3.189689636230468750e+00,-5.379728651421112218e-04,7.872318839449007812e-04,8.825675533041208451e-05,6.541688461191211669e-04,-1.398875217745307820e-05,3.209565572710476752e-04
9.307228901889175177e-05,1.610604464076459408e-03,-2.885111025534570217e-04,-4.548449942376464605e-04,-3.907443897332996130e-04,-8.437517681159079075e-05,3.260283946990966797e+00,3.262661695480346680e+00,2.005121231079101562e+00,2.165751695632934570e+00,2.731058165051266891e-04,1.307468532075804204e-03,-2.961298141759119754e-04,-4.548449884333878568e-04,-3.907444009529842995e-04,-8.437517850027519356e-05
3.785697626881301403e-04,4.005935334134846926e-04,-1.232637441717088223e-03,1.290503587370039895e-05,-1.185951841762289405e-04,6.395773380063474178e-04,4.203396141529083252e-01,3.541098356246948242e+00,4.429766833782196045e-01,3.246177196502685547e+00,1.932966076712799950e-04,6.640832669635939088e-04,-1.245683229566108994e-03,1.290503577094467388e-05,-1.185951813638223015e-04,6.395773500002783314e-04
3.632008447311818600e-04,1.040786504745483398e-03,2.151534317818004638e-05,1.638930843910202384e-04,-4.592649056576192379e-04,3.217044868506491184e-04,2.660549163818359375e+00,3.541646957397460938e+00,3.150476932525634766e+00,2.229615211486816406e+00,3.135892220095981738e-04,7.950255330579263438e-04,1.573019872821136713e-05,1.638930838907568064e-04,-4.592649057674079893e-04,3.217044914858806074e-04
7.729932985967025161e-05,-2.030931500485166907e-05,6.433699309127405286e-05,5.409407312981784344e-04,-1.667871401878073812e-04,-2.881457330659031868e-04,1.803593784570693970e-01,3.699251890182495117e+00,1.620002865791320801e+00,3.274576902389526367e+00,1.756328517423599660e-04,-6.603956588212699270e-04,5.471976955188469558e-05,5.409407423706251048e-04,-1.667871340770419231e-04,-2.881457432385299794e-04
1.063239877112209797e-03,4.895617603324353695e-04,-2.023559762164950371e-03,-4.943586536683142185e-04,-5.211859388509765267e-05,6.730096647515892982e-04,1.421837687492370605e+00,3.015289604663848877e-01,4.584302902221679688e-01,2.113026827573776245e-01,1.013356931698388124e-03,1.046929077011598532e-03,-2.034311862456947458e-03,-4.943586287427985740e-04,-5.211859429723868388e-05,6.730096364122152650e-04
3.108661039732396603e-04,-4.815145803149789572e-04,9.262766106985509396e-04,-1.105676201405003667e-04,3.851506917271763086e-04,-5.777808473794721067e-05,2.340482711791992188e+00,2.992940843105316162e-01,1.871160864830017090e+00,1.898671627044677734e+00,2.689347508559359907e-04,-4.301980561394317705e-04,9.235073971892336035e-04,-1.105676169298086851e-04,3.851506962163506946e-04,-5.777808402294672347e-05
9.005015017464756966e-04,7.944017415866255760e-04,7.870786794228479266e-05,2.329251874471083283e-04,-8.096696692518889904e-04,-1.025222372845746577e-04,2.501594543457031250e+00,8.609919548034667969e-01,2.957054138183593750e+00,3.272692680358886719e+00,8.280770633279666568e-04,5.653006983579483185e-04,7.913232229299475590e-05,2.329251890921695044e-04,-8.096696619274343625e-04,-1.025222348124593176e-04
5.612084642052650452e-04,4.937326302751898766e-04,-2.485012810211628675e-04,-9.836802491918206215e-04,1.704944297671318054e-04,-2.305505331605672836e-04,3.861263751983642578e+00,1.581107854843139648e+00,2.268352985382080078e+00,1.836816310882568359e+00,7.750052549316670822e-04,6.456243646660702598e-04,-2.461382281225350972e-04,-9.836802329725865494e-04,1.704944331576157982e-04,-2.305505385540425551e-04
1.392691920045763254e-04,1.346551434835419059e-04,1.114706858061254025e-03,-2.577308332547545433e-04,-3.757213708013296127e-04,-5.191927994019351900e-05,1.139906287193298340e+00,3.420098543167114258e+00,1.937120258808135986e-01,2.057525634765625000e+00,-8.786691757228525825e-05,1.311363425793257329e-04,1.103541542018326256e-03,-2.577308328727494061e-04,-3.757213580945912819e-04,-5.191927976615359156e-05
-6.364653818309307098e-04,6.926309433765709400e-04,7.855502190068364143e-04,1.506497792433947325e-04,-8.359241764992475510e-04,-8.735676601645536721e-06,1.258882045745849609e+00,3.421504497528076172e+00,1.573676586151123047e+00,1.801774978637695312e+00,-4.895988741895922940e-04,1.148848145175238641e-03,7.740943317596083026e-04,1.506497834436603290e-04,-8.359241737896941577e-04,-8.735676657779778941e-06
