9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.663012981414794922e+00,-6.316152215003967285e-01,-1.756544947624206543e+00,3.068750143051147461e+00,2.956249952316284180e+00,3.056250095367431641e+00,2.956249952316284180e+00,3.391204641602969971e+00,-1.788092547761161333e+00,-1.470127371436587893e+00,9.826680831759217938e+01,1.156477306792476289e+00,-2.864175568031531727e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.205034613609313965e+00,1.155792832374572754e+00,1.860654354095458984e+00,3.818750143051147461e+00,2.981250047683715820e+00,3.818750143051147461e+00,2.968750000000000000e+00,2.514439786624269146e+01,-6.531957393930345468e+00,1.745155257750605093e+00,7.605563672786705354e+01,7.687750169635219955e+00,1.154991127918141569e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.042359590530395508e+00,-1.419754743576049805e+00,2.511254847049713135e-01,3.918750047683715820e+00,2.918750047683715820e+00,3.981250047683715820e+00,2.968750000000000000e+00,8.423029859833963684e+00,1.260404120390833105e-01,-2.463442795707824207e+00,9.361432970837860523e+01,-1.545795104172085876e+00,2.714568278840849835e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.978635072708129883e-01,1.049479603767395020e+00,-2.233897447586059570e+00,4.531250000000000000e+00,2.918750047683715820e+00,4.506249904632568359e+00,2.918750047683715820e+00,5.149789985557250560e+01,5.050179547080198006e+00,9.991937591790861717e+00,4.809923664046185365e+01,-4.000699990097742464e+00,-1.222583492418741358e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.805685997009277344e-01,6.108644232153892517e-02,2.483455181121826172e+00,9.943750381469726562e+00,2.968750000000000000e+00,9.918749809265136719e+00,2.918750047683715820e+00,7.636780266377988902e+00,6.566343157316664403e+00,1.118505032809541389e+00,9.207765114349223268e+01,-6.505256716523117433e+00,1.364950163682889794e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.103078484535217285e+00,-2.225440979003906250e+00,2.839555144309997559e-01,9.312500357627868652e-01,3.018749952316284180e+00,9.937500357627868652e-01,3.081249952316284180e+00,3.415708141935721365e+00,-9.388534571117677086e-01,5.785064866344208134e+00,9.547621340692333547e+01,-1.286587443882717174e+00,-5.501109364904414711e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.132448911666870117e-01,2.112353563308715820e+00,-1.188231348991394043e+00,2.081249952316284180e+00,3.081249952316284180e+00,2.043750047683715820e+00,3.093750000000000000e+00,5.449212948180422345e+00,6.265316997486680251e+00,1.177238831784912509e+00,9.393254213745919401e+01,-4.152963552608555098e+00,-2.365470121943245019e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.526964187622070312e-01,1.159021735191345215e+00,-2.186841011047363281e+00,2.256250143051147461e+00,3.081249952316284180e+00,2.281250000000000000e+00,3.018749952316284180e+00,5.581383714765519954e+01,2.142613454720984745e+00,-1.297868627104408645e+01,4.382846642430328643e+01,-9.835917639940761070e-01,1.079184518169288332e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.357204556465148926e-01,1.857858180999755859e+00,-1.656139850616455078e+00,2.906250000000000000e+00,3.093750000000000000e+00,2.956249952316284180e+00,3.081249952316284180e+00,8.201372738120380035e+00,5.667482871891161622e+00,-2.734275111909575173e+00,9.202934772300575617e+01,-3.809624746583743171e+00,1.078135307895222939e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.098381280899047852e+00,-4.871726930141448975e-01,1.268644332885742188e+00,3.606250047683715820e+00,3.031250000000000000e+00,3.693750143051147461e+00,3.056250095367431641e+00,1.715502495809975159e+01,6.319614035113303885e+00,1.023755383857330159e+01,8.074159366772312296e+01,-6.806786718599427743e+00,-8.968909528684930521e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.262556314468383789e+00,-7.473987936973571777e-01,-7.564616203308105469e-01,3.818750143051147461e+00,3.006250143051147461e+00,3.881250143051147461e+00,3.081249952316284180e+00,6.787954099660664653e+00,-8.729079819210010527e+00,1.329077823631610089e+00,9.094448962651011925e+01,7.981681041489341766e+00,-2.085539438548428048e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.701198220252990723e+00,-1.532224535942077637e+00,1.004097938537597656e+00,4.406250000000000000e+00,3.056250095367431641e+00,4.418750286102294922e+00,3.018749952316284180e+00,8.895119335156351781e+01,-6.618867606704275097e+00,8.319442530114857348e+00,9.342608465060349587e+00,5.086643050668839372e+00,-7.315344601238202848e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.065600633621215820e+00,-1.355809092521667480e+00,3.808882236480712891e-01,6.381249904632568359e+00,3.018749952316284180e+00,6.393750190734863281e+00,3.056250095367431641e+00,1.710523558593139271e+01,-3.603280290047106149e+00,4.456150924989606410e-01,8.495536499907127848e+01,2.247471161330970801e+00,-6.472688093036635393e-02
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.690012566745281219e-02,4.913557469844818115e-01,2.451090812683105469e+00,6.581250190734863281e+00,3.081249952316284180e+00,6.568749904632568359e+00,3.043750047683715820e+00,-3.502129528928756841e-01,8.083044732227701035e-01,1.723387098590185795e+00,1.003183128267142905e+02,-3.169487284258181714e-01,7.277036617144573283e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.893617093563079834e-01,-1.891340374946594238e+00,-1.587837815284729004e+00,6.881249904632568359e+00,3.081249952316284180e+00,6.831250190734863281e+00,3.093750000000000000e+00,8.515057641403507205e+01,-8.583206287801502299e+00,1.377675296147737205e+00,1.523378530631122985e+01,6.691865899221109082e+00,-2.965513129572173501e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.431692719459533691e-01,-5.289537310600280762e-01,2.293310642242431641e+00,7.156250000000000000e+00,3.006250143051147461e+00,7.193749904632568359e+00,3.006250143051147461e+00,1.605247889294428987e+01,9.235056649553525787e+00,-2.380605645682699834e+00,8.309935182724638025e+01,-9.764010369275709422e+00,4.673916250022132957e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.327968388795852661e-01,1.350037097930908203e+00,2.099944114685058594e+00,8.781250000000000000e+00,3.093750000000000000e+00,8.743750572204589844e+00,3.031250000000000000e+00,9.100351232720198880e+01,-5.576887318859418130e+00,2.903566372947520957e+00,8.858690839645532833e+00,6.926924397211433160e+00,-8.036223526984930254e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.096852660179138184e+00,1.754766345024108887e+00,-1.402750492095947266e+00,2.018749952316284180e+00,3.131250143051147461e+00,2.043750047683715820e+00,3.156250000000000000e+00,-9.117133361435485472e-01,1.826996449186349292e+00,-1.437894076076615235e+00,9.980986062847028961e+01,-7.223006811678968353e-02,3.514353320055426527e-02
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.804555654525756836e+00,-1.730114102363586426e+00,1.685664243996143341e-02,2.643749952316284180e+00,3.193750143051147461e+00,2.631250143051147461e+00,3.156250000000000000e+00,-2.000875932712938621e+00,-4.633005664101290666e-01,2.710238626466037193e-01,1.001913202528311757e+02,-1.266813491039412209e+00,-2.541672203288009024e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.700330376625061035e-01,-1.615656852722167969e+00,-1.786255478858947754e+00,3.568750143051147461e+00,3.106250047683715820e+00,3.531250000000000000e+00,3.156250000000000000e+00,1.153247124184196437e+01,5.222447953627203709e+00,6.101551844213991771e+00,8.779249572228184206e+01,-6.838104835578857177e+00,-7.887807304845304124e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.589181780815124512e-01,1.975147604942321777e+00,1.427025794982910156e+00,5.768750190734863281e+00,3.156250000000000000e+00,5.706250190734863281e+00,3.181250095367431641e+00,1.723465499468981532e+00,2.801418617323947480e+00,1.273218208227427484e+00,9.883045264964290766e+01,-8.262710248898827992e-01,1.538075416021393027e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.205383062362670898e-02,-5.349298715591430664e-01,2.440363883972167969e+00,8.656250000000000000e+00,3.193750143051147461e+00,8.656250000000000000e+00,3.131250143051147461e+00,4.005534324213655406e-02,-1.086888150048605173e+00,2.182111890658994469e+00,9.986289082838808895e+01,5.519583026485953559e-01,2.582520475720644360e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.356866478919982910e-01,1.194597557187080383e-01,2.315214872360229492e+00,4.312500059604644775e-01,3.243750095367431641e+00,4.187500178813934326e-01,3.231250047683715820e+00,1.436860781622820715e+00,2.340648141812764926e+00,4.966399505750029864e-01,9.949382587875884099e+01,-2.221188387608635573e+00,1.818574907858139689e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.368715524673461914e+00,-9.167822599411010742e-01,-1.880459547042846680e+00,8.437500000000000000e-01,3.293750047683715820e+00,8.437500000000000000e-01,3.206249952316284180e+00,4.171218215569697918e+01,-9.133040328265840113e-01,6.586009182428081310e+00,5.965153333973653105e+01,-3.478238096057113902e-03,-8.466468743352001169e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.940663874149322510e-01,2.386804521083831787e-01,2.439042806625366211e+00,3.481250047683715820e+00,3.281250000000000000e+00,3.493750095367431641e+00,3.231250047683715820e+00,1.051548389434055331e+01,7.100849193981319196e+00,3.654468047966170197e+00,8.898544971617162958e+01,-6.862168736591145013e+00,-1.215425194296175126e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.391410470008850098e+00,-1.709632039070129395e+00,1.179463863372802734e+00,6.243750095367431641e+00,3.243750095367431641e+00,6.293750286102294922e+00,3.256250143051147461e+00,5.654862246778515811e+01,-1.618106689038531165e+00,8.010182105470097014e+00,4.483778797950068906e+01,-9.152540859813901308e-02,-6.830718219670805169e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.414974570274353027e-01,-1.910307645797729492e+00,1.432098507881164551e+00,2.937500178813934326e-01,3.368750095367431641e+00,2.562499940395355225e-01,3.368750095367431641e+00,2.313845105589235018e+01,1.005548702755093160e+01,3.055858693145256044e+00,7.611505149163816952e+01,-1.196579466114438084e+01,-1.623760137518342805e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.154383301734924316e+00,8.750599622726440430e-01,-2.037564516067504883e+00,5.187500119209289551e-01,3.306250095367431641e+00,5.437499880790710449e-01,3.381250143051147461e+00,4.575709698381155732e+01,8.382855618807194986e+00,-2.544808640494298224e+00,5.539228636793958316e+01,-7.507795650532773202e+00,5.072441313041312627e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.640348076820373535e-01,1.722633719444274902e+00,-1.792433738708496094e+00,1.706250071525573730e+00,3.356250047683715820e+00,1.768750071525573730e+00,3.331249952316284180e+00,4.479948923144684869e+01,1.332619431010579891e+00,9.683167722934337363e+00,5.545954557672212104e+01,3.900142956006248385e-01,-1.147560144946737992e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.568219304084777832e-01,2.475605964660644531e+00,-2.354084253311157227e-01,2.943750143051147461e+00,3.356250047683715820e+00,2.906250000000000000e+00,3.318750143051147461e+00,9.564086327516694297e+00,5.750986208009015499e+00,3.311580705192046725e+00,9.068773559644056093e+01,-3.275380146751287302e+00,-3.546989135009405381e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.008334577083587646e-01,2.384486436843872070e+00,-6.352614164352416992e-01,4.518750190734863281e+00,3.393749952316284180e+00,4.543750286102294922e+00,3.393749952316284180e+00,1.097559847166609970e+01,8.079261849778532678e+00,-9.483951945082105262e-01,8.861856807369476030e+01,-5.694775436411655178e+00,3.131337632034873475e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.109649628400802612e-01,-1.558721184730529785e+00,1.943162918090820312e+00,4.681250095367431641e+00,3.381250143051147461e+00,4.681250095367431641e+00,3.331249952316284180e+00,2.144873271390731162e+01,2.868720018060618049e+00,8.667227954761905551e+00,7.875723224149571422e+01,-4.427441178312062853e+00,-6.724065035144472624e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.619646906852722168e+00,1.541878581047058105e+00,1.117745161056518555e+00,5.906250000000000000e+00,3.368750095367431641e+00,5.993750095367431641e+00,3.393749952316284180e+00,4.466445208575348857e+01,2.337377954652217760e-01,7.040901516516731462e+00,5.695019482114999221e+01,1.308140839538057598e+00,-5.923156388200373712e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.431361913681030273e+00,5.515583753585815430e-01,-1.851019412279129028e-01,6.231250286102294922e+00,3.356250047683715820e+00,6.206250190734863281e+00,3.331249952316284180e+00,2.750178011795226141e+01,7.945953154466006474e+00,-1.201631626239931450e+01,7.006185798894543382e+01,-7.394394803870095068e+00,1.183121431574380189e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.437900379300117493e-02,-2.063068151473999023e+00,1.411791682243347168e+00,7.193749904632568359e+00,3.381250143051147461e+00,7.131249904632568359e+00,3.381250143051147461e+00,1.975280921317709604e+00,-1.203831232809618790e+00,3.697024286485434796e+00,9.799534007565966931e+01,-8.592368167948736257e-01,-2.285232557193670022e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.170413732528686523e+00,-1.343582153320312500e+00,1.753544569015502930e+00,7.506249904632568359e+00,3.343750000000000000e+00,7.518750190734863281e+00,3.331249952316284180e+00,7.936234918440399611e+01,-6.943849011460062393e+00,1.064934339720893242e+01,1.946223708624516391e+01,5.600266825776761159e+00,-8.895798811952664309e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.952797293663024902e-01,-1.988833427429199219e+00,-1.141910552978515625e+00,7.856250286102294922e+00,3.356250047683715820e+00,7.856250286102294922e+00,3.393749952316284180e+00,3.841733729760914429e+01,-9.167227568448145902e+00,-1.542590567473259844e-01,6.257294245233650543e+01,7.178394127849836437e+00,-9.876515198304486320e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.658698081970214844e-01,2.386024713516235352e+00,-4.864949882030487061e-01,9.768750190734863281e+00,3.306250095367431641e+00,9.743750572204589844e+00,3.343750000000000000e+00,1.001928050934148189e+02,1.026722985746114425e+00,-2.141917460535396334e+00,-7.636748829378809944e-01,1.359301746269286904e+00,1.655422486762093248e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.497212886810302734e+00,1.116992160677909851e-01,3.809150308370590210e-02,2.093750000000000000e+00,3.431250095367431641e+00,2.006250143051147461e+00,3.493750095367431641e+00,3.568670431993337644e+01,-1.403937484653908108e+01,5.925661535030107174e+00,6.181108276900708631e+01,1.415107406016990943e+01,-5.887570032537737141e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.645653724670410156e+00,1.881973385810852051e+00,2.815172774717211723e-04,2.181250095367431641e+00,3.443750143051147461e+00,2.193750143051147461e+00,3.443750143051147461e+00,6.946367085492197191e+01,-1.172283586201241690e+01,-2.276116577441529731e+00,2.888567543720038344e+01,1.360480923974303025e+01,2.276398094718502296e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.513953447341918945e+00,4.551467299461364746e-01,1.936694741249084473e+00,2.381250143051147461e+00,3.456249952316284180e+00,2.306250095367431641e+00,3.406250000000000000e+00,-1.741883650423550201e+00,2.657284842996187613e-01,1.029951692502749205e+00,1.002229302439079248e+02,1.894182441953995155e-01,9.067430532987642566e-01
